package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS_CAT.csv,,column_10,,mixed_numeric_text,9,TOPOLOGY B | -0.3283 | 0.7095 | 0.934 | -0.0751,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 41 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__FACTORLOADINGS_CAT.csv,,column_11,,mixed_numeric_text,8,SCALE | 0.893 | 0.371 | -0.8694 | 0.52811,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 41 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,column_1,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,column_2,,text,9,pwa_l1ni_j~1 | pwa_emp_t_~1 | medhhinc_2~1 | area_km2 | ent_len,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,column_3,,text,20,"INDEPENDENT VARIABLES | PW auto access to jobs, 30 mins | PW transit access to jobs, 30 mins | Median HH income | MCD size (km2)",,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,"Average TT to Work, 2010",,mixed_numeric_text,12,LINEAR MODEL | Coef. | -4.064 | -2.442 | 0.159,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,column_5,,mixed_numeric_text,8,t | -7.325 | -1.218 | 0.019 | 3.949,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,column_6,,text,6,Sig | *** | *,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,"LN(Average Travel Time to Work, 2010)",,mixed_numeric_text,12,LOG MODEL | Coef. | -0.147 | -0.012 | -0.062,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,column_8,,mixed_numeric_text,8,t-stats | -4.664 | -2.008 | -2.127 | 5.253,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,column_9,,text,7,*** | ** | *,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,"Average TT to Work, 2010_2",,mixed_numeric_text,12,FACTOR MODEL | Coef. | -0.452 | 0.041 | 0.184,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,column_11,,mixed_numeric_text,8,t-stats | -0.04 | 5.531 | 0.545 | -2.966,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,column_12,,text,6,Sig | *** | *,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Results.csv,,column_13,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 24 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_1,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_2,,text,15,pwa_l1ni_j~1 | pwa_emp_t_~1 | medhhinc_2~1 | area_km2 | ent_len,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_3,,text,29,"INDEPENDENT VARIABLES | PW auto access to jobs, 30 mins | PW transit access to jobs, 30 mins | Median HH income | MCD size (km2)",,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,"Avg TT to Work, 2010",,mixed_numeric_text,13,LINEAR MODEL | Coef. | -4.535 | -1.431 | 5.102,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_5,,text,7,Sig | *** | ** | *,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_6,,mixed_numeric_text,9,t-stats | -7.92 | -0.749 | 0.565 | 2.44,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_7,,mixed_numeric_text,8,Beta | -0.653 | -0.03 | 0.031 | 0.166,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,"LN(Average Travel Time to Work, 2010)",,mixed_numeric_text,13,LOG LINEAR MODEL | Coef. | -0.175 | -0.078 | 0.308,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_9,,text,7,Sig | *** | **,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_10,,mixed_numeric_text,9,t-stats | -8.214 | -0.961 | 0.877 | 2.528,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_11,,mixed_numeric_text,8,Beta | -0.653 | -0.042 | 0.048 | 0.165,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_12,,mixed_numeric_text,16,FACTOR ANALYSIS BY CATEGORY* | Coef. | -0.192 | -0.077 | 0.769,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_13,,text,8,Sig | *** | * | **,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_14,,mixed_numeric_text,10,t-stats | -6.823 | -0.907 | 1.96 | 3.228,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_15,,mixed_numeric_text,9,Beta | -0.714 | -0.041 | 0.121 | 0.209,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_16,,mixed_numeric_text,14,FACTOR ANALYSIS WO CATEGORY ** | Coef. | -0.215 | -0.099 | 0.947,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_17,,text,7,Sig | *** | ** | *,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_18,,mixed_numeric_text,10,t-stats | -7.437 | -1.081 | 2.435 | 3.945,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_19,,mixed_numeric_text,9,Beta | -0.801 | -0.053 | 0.149 | 0.264,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_20,,mixed_numeric_text,13,LOG MODEL | Coef. | -0.152 | -0.012 | -0.06,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_21,,text,8,Sig | *** | ** | *,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_22,,mixed_numeric_text,9,t-stats | -4.229 | -1.997 | -1.931 | 1.734,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet1.csv,,column_23,,mixed_numeric_text,8,Beta | -0.514 | -0.187 | -0.17 | 0.301,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 34 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,pwa_l1ni_j~1,,text,46,pwa_emp_t_~1 | medhhinc_2~1 | area_km2 | Hierarchy | TopologyA,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,-0.192,,numeric,45,-0.077 | 0.769 | 0.001 | -0.015 | 0.014,-79.232,145,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,***,,text,25,* | *** | **,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,-6.823,,numeric,33,-0.907 | 1.96 | 3.228 | -1.726 | 1.376,-7.92,78.751,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,-0.714,,numeric,29,-0.041 | 0.121 | 0.209 | -0.098 | 0.095,-0.801,0.301,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,column_6,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,column_7,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,column_8,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,column_9,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,column_10,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,column_11,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,column_12,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCD_Results_July2012__Sheet2.csv,,column_13,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 50 rows."
